Date, Time, Relative Time, Platform Temp., Sample Temp., Stage 1 Temp., Stage 2 Temp., User Temp., Compressor Supply, Compressor Return, Compressor State, Compressor Speed, Head Speed, Vacuum Pressure, Units, Stage 1 Heater Set, Stage 1 Heater Watt., Stage 2 Heater Set, Stage 2 Heater Watt., Platform Heater Set, Platform Heater Watt., User Heater Set, User Heater Watt., System State, Manual Mode, PID Temp Control, Compressor Status, Vacuum Pump (On/off), Case Valve (Open/Closed), Vent Valve (Open/Closed), Target Temp., Sample Therm Enabled, Sample Therm Resistance, User Therm Enabled, User Therm Resistance, Stage 1 Therm Resistance, Stage 2 Therm Resistance, Stage 1 Heater Resistance, Stage 2 Heater Resistance, Platform Heater Resistance, Capsule Temp., He Temp., Oil Flow Ratio, Oil Level, Fan Speed, Solenoid Valve State, Oil Temp., Exhaust Temp.
10/18/2016, 19:03:46.693, 06:47:39, 4.899, 4.965, 57.84, 4.32, 0.000, 2.142, 0.761, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3592.82, False, NaN, 10684.15, 2955.59, 104.00, 106.00, 100.00, 49.97, 25.05, 0.75, 55.97, 1, 0, 43.64, 32.41
10/18/2016, 19:04:16.335, 06:48:09, 4.922, 4.904, 57.85, 4.64, 0.000, 2.138, 0.765, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3648.11, False, NaN, 10684.06, 2716.31, 104.00, 106.00, 100.00, 49.97, 24.95, 0.75, 55.97, 1, 0, 43.64, 32.41
10/18/2016, 19:04:45.994, 06:48:38, 4.878, 4.968, 57.87, 4.32, 0.000, 2.138, 0.765, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3587.41, False, NaN, 10683.83, 2955.43, 104.00, 106.00, 100.00, 49.83, 24.95, 0.75, 55.97, 1, 0, 43.64, 32.30
10/18/2016, 19:05:15.652, 06:49:08, 4.867, 4.903, 57.67, 4.52, 0.000, 2.138, 0.761, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3648.59, False, NaN, 10686.57, 2802.31, 104.00, 106.00, 100.00, 49.83, 24.85, 0.75, 55.97, 1, 0, 43.64, 32.30
10/18/2016, 19:05:45.310, 06:49:38, 4.874, 4.962, 57.90, 4.32, 0.000, 2.135, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3595.41, False, NaN, 10683.41, 2950.77, 104.00, 106.00, 100.00, 49.83, 24.85, 0.75, 55.97, 1, 0, 43.51, 32.30
10/18/2016, 19:06:14.968, 06:50:07, 4.931, 4.907, 58.14, 4.46, 0.000, 2.138, 0.758, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3645.12, False, NaN, 10683.21, 2845.32, 104.00, 106.00, 100.00, 49.83, 24.85, 0.75, 56.30, 1, 0, 43.51, 32.20
10/18/2016, 19:06:44.627, 06:50:37, 4.919, 4.943, 57.93, 4.44, 0.000, 2.135, 0.761, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3611.83, False, NaN, 10683.01, 2859.41, 104.00, 106.00, 100.00, 49.69, 24.75, 0.75, 55.97, 1, 0, 43.39, 32.20
10/18/2016, 19:07:14.285, 06:51:06, 4.881, 4.945, 58.18, 4.36, 0.000, 2.135, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3631.56, False, NaN, 10679.71, 2917.89, 104.00, 106.00, 100.00, 49.69, 24.75, 0.75, 55.97, 1, 0, 43.39, 32.20
10/18/2016, 19:07:43.943, 06:51:36, 4.902, 4.942, 57.73, 4.62, 0.000, 2.135, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3613.27, False, NaN, 10685.67, 2730.68, 104.00, 106.00, 100.00, 49.69, 24.64, 0.75, 55.97, 1, 0, 43.39, 32.09
10/18/2016, 19:08:13.586, 06:52:06, 4.926, 4.958, 57.97, 4.33, 0.000, 2.135, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3599.31, False, NaN, 10682.44, 2937.24, 104.00, 106.00, 100.00, 49.69, 24.64, 0.75, 55.97, 1, 0, 43.39, 32.09
10/18/2016, 19:08:43.244, 06:52:35, 4.892, 4.924, 57.77, 4.67, 0.000, 2.135, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3629.30, False, NaN, 10685.23, 2700.51, 104.00, 106.00, 100.00, 49.69, 24.54, 0.74, 55.97, 1, 0, 43.26, 32.09
10/18/2016, 19:09:12.903, 06:53:05, 4.907, 4.980, 58.00, 4.33, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3579.52, False, NaN, 10682.12, 2944.28, 104.00, 106.00, 100.00, 49.69, 24.54, 0.74, 55.97, 1, 0, 43.26, 32.09
10/18/2016, 19:09:42.561, 06:53:35, 4.929, 4.911, 58.02, 4.63, 0.000, 2.132, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3641.13, False, NaN, 10681.84, 2722.63, 104.00, 106.00, 100.00, 49.69, 24.54, 0.74, 55.97, 1, 0, 43.26, 32.09
10/18/2016, 19:10:12.219, 06:54:04, 4.896, 4.974, 58.03, 4.33, 0.000, 2.132, 0.744, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3578.33, False, NaN, 10681.70, 2943.22, 104.00, 106.00, 100.00, 49.69, 24.54, 0.74, 55.97, 1, 0, 43.26, 32.09
10/18/2016, 19:10:41.878, 06:54:34, 4.878, 4.913, 58.04, 4.48, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3639.23, False, NaN, 10681.53, 2826.01, 104.00, 106.00, 100.00, 49.54, 24.44, 0.75, 55.97, 1, 0, 43.26, 31.98
10/18/2016, 19:11:11.536, 06:55:04, 4.888, 4.976, 58.06, 4.35, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3583.53, False, NaN, 10681.33, 2932.60, 104.00, 106.00, 100.00, 49.54, 24.44, 0.75, 55.97, 1, 0, 43.26, 31.98
10/18/2016, 19:11:41.179, 06:55:33, 4.901, 4.931, 58.30, 4.44, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3622.70, False, NaN, 10681.10, 2861.06, 104.00, 106.00, 100.00, 49.54, 24.44, 0.75, 56.30, 1, 0, 43.26, 31.98
10/18/2016, 19:12:10.837, 06:56:03, 4.937, 4.949, 58.31, 4.50, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3607.34, False, NaN, 10678.02, 2816.14, 104.00, 106.00, 100.00, 49.54, 24.34, 0.75, 56.30, 1, 0, 43.26, 31.98
10/18/2016, 19:12:40.495, 06:56:33, 4.886, 4.964, 58.10, 4.35, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3615.74, False, NaN, 10680.73, 2933.49, 104.00, 106.00, 100.00, 49.54, 24.34, 0.75, 56.30, 1, 0, 43.26, 31.98
10/18/2016, 19:13:10.154, 06:57:02, 4.905, 4.944, 58.11, 4.69, 0.000, 2.128, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3611.14, False, NaN, 10680.65, 2688.30, 104.00, 106.00, 100.00, 49.40, 24.24, 0.75, 56.30, 1, 0, 43.13, 31.87
10/18/2016, 19:13:39.812, 06:57:32, 4.944, 4.977, 58.13, 4.34, 0.000, 2.135, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3582.67, False, NaN, 10680.40, 2945.19, 104.00, 106.00, 100.00, 49.40, 24.24, 0.75, 56.30, 1, 0, 43.13, 31.87
10/18/2016, 19:14:09.470, 06:58:02, 4.919, 4.928, 58.13, 4.63, 0.000, 2.135, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3626.11, False, NaN, 10680.33, 2725.14, 104.00, 106.00, 100.00, 49.40, 24.24, 0.75, 56.30, 1, 0, 43.13, 31.87
10/18/2016, 19:14:39.129, 06:58:31, 4.906, 4.980, 58.14, 4.33, 0.000, 2.135, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3579.93, False, NaN, 10680.03, 2943.07, 104.00, 106.00, 100.00, 49.40, 24.24, 0.75, 56.30, 1, 0, 43.13, 31.87
10/18/2016, 19:15:08.787, 06:59:01, 4.927, 4.919, 57.93, 4.60, 0.000, 2.138, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3634.08, False, NaN, 10682.98, 2748.59, 104.00, 106.00, 100.00, 49.40, 24.14, 0.75, 56.30, 1, 0, 43.13, 31.98
10/18/2016, 19:15:38.430, 06:59:31, 4.919, 4.974, 58.17, 4.36, 0.000, 2.138, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3574.76, False, NaN, 10679.82, 2921.83, 104.00, 106.00, 100.00, 49.40, 24.14, 0.75, 56.30, 1, 0, 43.01, 31.87
10/18/2016, 19:16:08.088, 07:00:00, 4.891, 4.923, 58.18, 4.41, 0.000, 2.138, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3629.86, False, NaN, 10679.62, 2878.47, 104.00, 106.00, 100.00, 49.40, 24.14, 0.75, 56.30, 1, 0, 43.01, 31.87
10/18/2016, 19:16:37.746, 07:00:30, 4.925, 4.965, 58.42, 4.53, 0.000, 2.135, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3592.56, False, NaN, 10676.50, 2879.52, 104.00, 106.00, 100.00, 49.40, 24.14, 0.75, 56.30, 1, 0, 43.01, 31.87
10/18/2016, 19:17:07.405, 07:01:00, 4.946, 4.952, 58.21, 4.39, 0.000, 2.138, 0.758, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3604.01, False, NaN, 10679.35, 2896.87, 104.00, 106.00, 100.00, 49.40, 24.14, 0.75, 56.30, 1, 0, 43.01, 31.87
10/18/2016, 19:17:37.063, 07:01:29, 4.959, 4.949, 58.44, 4.60, 0.000, 2.135, 0.758, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3606.76, False, NaN, 10676.23, 2744.72, 104.00, 106.00, 100.00, 49.26, 24.03, 0.75, 56.63, 1, 0, 43.01, 31.87
10/18/2016, 19:18:06.722, 07:01:59, 4.893, 4.992, 58.23, 4.34, 0.000, 2.138, 0.758, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3585.06, False, NaN, 10679.01, 2935.84, 104.00, 106.00, 100.00, 49.26, 24.03, 0.75, 56.97, 1, 0, 43.01, 31.76
10/18/2016, 19:18:36.380, 07:02:29, 4.911, 4.949, 58.01, 4.69, 0.000, 2.135, 0.761, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3606.76, False, NaN, 10681.93, 2684.02, 104.00, 106.00, 100.00, 49.26, 24.03, 0.75, 56.97, 1, 0, 43.01, 31.76
10/18/2016, 19:19:06.023, 07:02:58, 4.968, 5.003, 58.26, 4.35, 0.000, 2.135, 0.761, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3559.35, False, NaN, 10678.65, 2929.60, 104.00, 106.00, 100.00, 49.26, 24.03, 0.75, 56.97, 1, 0, 43.01, 31.76
10/18/2016, 19:19:35.681, 07:03:28, 4.955, 4.937, 58.04, 4.66, 0.000, 2.135, 0.761, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3617.18, False, NaN, 10681.56, 2704.71, 104.00, 106.00, 100.00, 49.26, 24.03, 0.75, 56.97, 1, 0, 43.01, 31.76
10/18/2016, 19:20:05.339, 07:03:58, 4.915, 5.001, 58.28, 4.36, 0.000, 2.135, 0.758, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3561.18, False, NaN, 10678.39, 2922.11, 104.00, 106.00, 100.00, 49.26, 23.93, 0.75, 57.63, 1, 0, 42.88, 31.76
10/18/2016, 19:20:34.998, 07:04:27, 4.933, 4.947, 58.28, 4.49, 0.000, 2.132, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3608.96, False, NaN, 10678.31, 2821.34, 104.00, 106.00, 100.00, 49.26, 23.93, 0.75, 57.30, 1, 0, 43.01, 31.76
10/18/2016, 19:21:04.656, 07:04:57, 4.956, 4.977, 58.29, 4.49, 0.000, 2.132, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3568.90, False, NaN, 10678.21, 2824.51, 104.00, 106.00, 100.00, 49.26, 23.93, 0.75, 57.30, 1, 0, 42.88, 31.76
10/18/2016, 19:21:34.314, 07:05:27, 4.923, 4.953, 58.53, 4.38, 0.000, 2.135, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3603.39, False, NaN, 10675.06, 2902.34, 104.00, 106.00, 100.00, 49.26, 23.93, 0.75, 57.96, 1, 0, 42.88, 31.76
10/18/2016, 19:22:03.973, 07:05:56, 4.928, 4.968, 58.30, 4.67, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3590.66, False, NaN, 10678.03, 2789.59, 104.00, 106.00, 100.00, 49.12, 23.93, 0.75, 57.63, 1, 0, 42.88, 31.76
10/18/2016, 19:22:33.631, 07:06:26, 4.953, 4.990, 58.33, 4.36, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3570.97, False, NaN, 10677.72, 2923.42, 104.00, 106.00, 100.00, 49.12, 23.93, 0.75, 57.96, 1, 0, 42.88, 31.76
10/18/2016, 19:23:03.274, 07:06:55, 4.927, 4.950, 58.33, 4.72, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3606.36, False, NaN, 10680.61, 2670.17, 104.00, 106.00, 100.00, 49.12, 23.93, 0.75, 57.96, 1, 0, 42.88, 31.76
10/18/2016, 19:23:32.932, 07:07:25, 4.906, 5.009, 58.34, 4.35, 0.000, 2.132, 0.744, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3554.50, False, NaN, 10677.51, 2925.95, 104.00, 106.00, 100.00, 49.26, 23.93, 0.75, 57.96, 1, 0, 42.88, 31.76
10/18/2016, 19:24:02.590, 07:07:55, 4.955, 4.946, 58.35, 4.65, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3609.46, False, NaN, 10677.40, 2712.34, 104.00, 106.00, 100.00, 49.26, 23.83, 0.75, 58.96, 1, 0, 42.88, 31.76
10/18/2016, 19:24:32.248, 07:08:24, 4.973, 5.011, 58.36, 4.36, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3552.75, False, NaN, 10677.30, 2919.18, 104.00, 106.00, 100.00, 49.12, 23.83, 0.75, 59.30, 1, 0, 42.88, 31.76
10/18/2016, 19:25:01.907, 07:08:54, 4.968, 4.941, 58.37, 4.61, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3614.33, False, NaN, 10677.15, 2735.82, 104.00, 106.00, 100.00, 49.12, 23.83, 0.75, 58.96, 1, 0, 42.88, 31.76
10/18/2016, 19:25:31.565, 07:09:24, 4.913, 4.998, 58.38, 4.38, 0.000, 2.128, 0.744, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3563.91, False, NaN, 10677.02, 2904.78, 104.00, 106.00, 100.00, 49.12, 23.83, 0.75, 58.96, 1, 0, 42.88, 31.65
10/18/2016, 19:26:01.223, 07:09:53, 4.930, 4.964, 58.39, 4.44, 0.000, 2.128, 0.744, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3593.92, False, NaN, 10676.84, 2862.13, 104.00, 106.00, 100.00, 49.12, 23.83, 0.75, 58.96, 1, 0, 42.88, 31.65
10/18/2016, 19:26:30.882, 07:10:23, 4.969, 4.972, 58.62, 4.55, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3572.38, False, NaN, 10673.84, 2780.26, 104.00, 106.00, 100.00, 49.12, 23.83, 0.75, 58.96, 1, 0, 42.88, 31.65
10/18/2016, 19:27:00.524, 07:10:53, 4.942, 4.971, 58.41, 4.36, 0.000, 2.128, 0.744, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3587.57, False, NaN, 10676.63, 2925.63, 104.00, 106.00, 100.00, 48.98, 23.83, 0.76, 59.63, 1, 0, 42.88, 31.65
10/18/2016, 19:27:30.183, 07:11:22, 4.925, 4.963, 58.19, 4.72, 0.000, 2.128, 0.744, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3594.48, False, NaN, 10679.55, 2747.09, 104.00, 106.00, 100.00, 49.12, 23.83, 0.75, 59.63, 1, 0, 42.88, 31.65
10/18/2016, 19:27:59.841, 07:11:52, 4.945, 5.003, 58.43, 4.35, 0.000, 2.128, 0.744, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3559.41, False, NaN, 10676.42, 2929.28, 104.00, 106.00, 100.00, 48.98, 23.83, 0.76, 59.96, 1, 0, 42.88, 31.65
10/18/2016, 19:28:29.499, 07:12:22, 4.946, 4.946, 58.43, 4.71, 0.000, 2.135, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3609.25, False, NaN, 10679.37, 2673.08, 104.00, 106.00, 100.00, 49.12, 23.73, 0.75, 61.30, 1, 0, 42.88, 31.76
10/18/2016, 19:28:59.158, 07:12:51, 4.919, 5.013, 58.44, 4.36, 0.000, 2.132, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3551.03, False, NaN, 10676.20, 2925.38, 104.00, 106.00, 100.00, 49.12, 23.73, 0.75, 61.30, 1, 0, 42.88, 31.65
10/18/2016, 19:29:28.816, 07:13:21, 4.953, 4.949, 58.23, 4.60, 0.000, 2.132, 0.748, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3608.10, False, NaN, 10678.98, 2744.38, 104.00, 106.00, 100.00, 49.12, 23.73, 0.75, 60.96, 1, 0, 42.88, 31.65
10/18/2016, 19:29:58.474, 07:13:51, 4.974, 5.013, 58.45, 4.40, 0.000, 2.135, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3550.66, False, NaN, 10676.05, 2888.99, 104.00, 106.00, 100.00, 49.12, 23.73, 0.75, 60.96, 1, 0, 42.88, 31.65
10/18/2016, 19:30:28.117, 07:14:20, 4.919, 4.951, 58.70, 4.43, 0.000, 2.135, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3605.58, False, NaN, 10672.78, 2787.78, 104.00, 106.00, 100.00, 49.12, 23.73, 0.75, 62.30, 1, 0, 42.88, 31.65
10/18/2016, 19:30:57.775, 07:14:50, 4.911, 4.989, 58.70, 4.46, 0.000, 2.135, 0.754, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3571.51, False, NaN, 10672.77, 2840.86, 104.00, 106.00, 100.00, 49.12, 23.73, 0.75, 62.30, 1, 0, 42.88, 31.76
10/18/2016, 19:31:27.434, 07:15:20, 4.923, 4.983, 58.72, 4.40, 0.000, 2.135, 0.751, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3577.07, False, NaN, 10672.60, 2887.04, 104.00, 106.00, 100.00, 49.26, 23.83, 0.75, 62.30, 1, 0, 43.01, 32.09
10/18/2016, 19:31:57.092, 07:15:49, 4.979, 4.966, 58.49, 4.64, 0.000, 2.138, 0.758, REMOTE MODE, 14, 40, HiVac, , 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, 0.00, 0.000, Standby - IDLE, False, False, ON, OFF, Closed, Closed, 4.00 K, True, 3578.21, False, NaN, 10675.58, 2718.13, 104.00, 106.00, 100.00, 49.26, 23.83, 0.76, 62.30, 1, 0, 43.13, 32.20
